     -1.717172       0.838384      -0.154648
     -1.717172       0.858586      -0.025662
     -1.717172       0.878788       0.120491
     -1.717172       0.898990       0.282984
     -1.717172       0.919192       0.460832
     -1.717172       0.939394       0.652908
     -1.717172       0.959596       0.857950
     -1.717172       0.979798       1.074572
     -1.717172       1.000000       1.301282
     -1.676768      -1.000000       2.238555
     -1.676768      -0.979798       2.317428
     -1.676768      -0.959596       2.387043
     -1.676768      -0.939394       2.447576
     -1.676768      -0.919192       2.499348
     -1.676768      -0.898990       2.542816
     -1.676768      -0.878788       2.578567
     -1.676768      -0.858586       2.607302
     -1.676768      -0.838384       2.629822
     -1.676768      -0.818182       2.647014
     -1.676768      -0.797980       2.659828
     -1.676768      -0.777778       2.669263
     -1.676768      -0.757576       2.676344
     -1.676768      -0.737374       2.682100
     -1.676768      -0.717172       2.687546
     -1.676768      -0.696970       2.693661
     -1.676768      -0.676768       2.701369
     -1.676768      -0.656566       2.711522
     -1.676768      -0.636364       2.724881
     -1.676768      -0.616162       2.742105
     -1.676768      -0.595960       2.763734
     -1.676768      -0.575758       2.790183
     -1.676768      -0.555556       2.821734
     -1.676768      -0.535354       2.858531
     -1.676768      -0.515152       2.900577
     -1.676768      -0.494949       2.947738
     -1.676768      -0.474747       2.999746
     -1.676768      -0.454545       3.056201
     -1.676768      -0.434343       3.116588
     -1.676768      -0.414141       3.180280
     -1.676768      -0.393939       3.246557
     -1.676768      -0.373737       3.314612
     -1.676768      -0.353535       3.383575
     -1.676768      -0.333333       3.452525
     -1.676768      -0.313131       3.520503
     -1.676768      -0.292929       3.586534
     -1.676768      -0.272727       3.649642
     -1.676768      -0.252525       3.708860
     -1.676768      -0.232323       3.763253
     -1.676768      -0.212121       3.811922
     -1.676768      -0.191919       3.854024
     -1.676768      -0.171717       3.888778
     -1.676768      -0.151515       3.915473
     -1.676768      -0.131313       3.933479
     -1.676768      -0.111111       3.942247
     -1.676768      -0.090909       3.941317
     -1.676768      -0.070707       3.930318
     -1.676768      -0.050505       3.908969
     -1.676768      -0.030303       3.877077
     -1.676768      -0.010101       3.834539
     -1.676768       0.010101       3.781334
     -1.676768       0.030303       3.717523
     -1.676768       0.050505       3.643247
     -1.676768       0.070707       3.558720
     -1.676768       0.090909       3.464223
     -1.676768       0.111111       3.360106
     -1.676768       0.131313       3.246779
     -1.676768       0.151515       3.124714
     -1.676768       0.171717       2.994435
     -1.676768       0.191919       2.856522
     -1.676768       0.212121       2.711607
     -1.676768       0.232323       2.560372
     -1.676768       0.252525       2.403546
     -1.676768       0.272727       2.241910
     -1.676768       0.292929       2.076291
     -1.676768       0.313131       1.907564
     -1.676768       0.333333       1.736650
     -1.676768       0.353535       1.564515
     -1.676768       0.373737       1.392168
     -1.676768       0.393939       1.220661
     -1.676768       0.414141       1.051082
     -1.676768       0.434343       0.884554
     -1.676768       0.454545       0.722228
     -1.676768       0.474747       0.565278
     -1.676768       0.494949       0.414893
     -1.676768       0.515152       0.272265
     -1.676768       0.535354       0.138587
     -1.676768       0.555556       0.015034
     -1.676768       0.575758      -0.097245
     -1.676768       0.595960      -0.197138
     -1.676768       0.616162      -0.283588
     -1.676768       0.636364      -0.355600
     -1.676768       0.656566      -0.412259
     -1.676768       0.676768      -0.452745
     -1.676768       0.696970      -0.476340
     -1.676768       0.717172      -0.482444
     -1.676768       0.737374      -0.470588
     -1.676768       0.757576      -0.440439
     -1.676768       0.777778      -0.391815
     -1.676768       0.797980      -0.324686
     -1.676768       0.818182      -0.239183
     -1.676768       0.838384      -0.135597
     -1.676768       0.858586      -0.014387
     -1.676768       0.878788       0.123828
     -1.676768       0.898990       0.278271
     -1.676768       0.919192       0.448011
     -1.676768       0.939394       0.631972
     -1.676768       0.959596       0.828941
     -1.676768       0.979798       1.037583
     -1.676768       1.000000       1.256455
     -1.636364      -1.000000       2.254991
     -1.636364      -0.979798       2.338075
     -1.636364      -0.959596       2.411610
     -1.636364      -0.939394       2.475727
     -1.636364      -0.919192       2.530706
     -1.636364      -0.898990       2.576966
     -1.636364      -0.878788       2.615060
     -1.636364      -0.858586       2.645659
     -1.636364      -0.838384       2.669540
     -1.636364      -0.818182       2.687572
     -1.636364      -0.797980       2.700691
     -1.636364      -0.777778       2.709889
     -1.636364      -0.757576       2.716189
     -1.636364      -0.737374       2.720625
     -1.636364      -0.717172       2.724225
     -1.636364      -0.696970       2.727983
     -1.636364      -0.676768       2.732847
     -1.636364      -0.656566       2.739697
     -1.636364      -0.636364       2.749330
     -1.636364      -0.616162       2.762440
     -1.636364      -0.595960       2.779614
     -1.636364      -0.575758       2.801312
     -1.636364      -0.555556       2.827867
     -1.636364      -0.535354       2.859476
     -1.636364      -0.515152       2.896198
     -1.636364      -0.494949       2.937954
     -1.636364      -0.474747       2.984534
     -1.636364      -0.454545       3.035597
     -1.636364      -0.434343       3.090683
     -1.636364      -0.414141       3.149222
     -1.636364      -0.393939       3.210547
     -1.636364      -0.373737       3.273904
     -1.636364      -0.353535       3.338471
     -1.636364      -0.333333       3.403371
     -1.636364      -0.313131       3.467690
     -1.636364      -0.292929       3.530490
     -1.636364      -0.272727       3.590826
     -1.636364      -0.252525       3.647762
     -1.636364      -0.232323       3.700385
     -1.636364      -0.212121       3.747817
     -1.636364      -0.191919       3.789227
     -1.636364      -0.171717       3.823844
     -1.636364      -0.151515       3.850959
     -1.636364      -0.131313       3.869942
     -1.636364      -0.111111       3.880237
     -1.636364      -0.090909       3.881374
     -1.636364      -0.070707       3.872967
     -1.636364      -0.050505       3.854712
     -1.636364      -0.030303       3.826396
     -1.636364      -0.010101       3.787886
     -1.636364       0.010101       3.739130
     -1.636364       0.030303       3.680157
     -1.636364       0.050505       3.611067
     -1.636364       0.070707       3.532035
     -1.636364       0.090909       3.443301
     -1.636364       0.111111       3.345168
     -1.636364       0.131313       3.238003
     -1.636364       0.151515       3.122228
     -1.636364       0.171717       2.998319
     -1.636364       0.191919       2.866806
     -1.636364       0.212121       2.728272
     -1.636364       0.232323       2.583349
     -1.636364       0.252525       2.432716
     -1.636364       0.272727       2.277106
     -1.636364       0.292929       2.117298
     -1.636364       0.313131       1.954118
     -1.636364       0.333333       1.788444
     -1.636364       0.353535       1.621198
     -1.636364       0.373737       1.453348
     -1.636364       0.393939       1.285906
     -1.636364       0.414141       1.119927
     -1.636364       0.434343       0.956500
     -1.636364       0.454545       0.796747
     -1.636364       0.474747       0.641817
     -1.636364       0.494949       0.492875
     -1.636364       0.515152       0.351100
     -1.636364       0.535354       0.217668
     -1.636364       0.555556       0.093747
     -1.636364       0.575758      -0.019518
     -1.636364       0.595960      -0.121015
     -1.636364       0.616162      -0.209680
     -1.636364       0.636364      -0.284510
     -1.636364       0.656566      -0.344575
     -1.636364       0.676768      -0.389035
     -1.636364       0.696970      -0.417149
     -1.636364       0.717172      -0.428289
     -1.636364       0.737374      -0.421954
     -1.636364       0.757576      -0.397777
     -1.636364       0.777778      -0.355535
     -1.636364       0.797980      -0.295156
     -1.636364       0.818182      -0.216727
     -1.636364       0.838384      -0.120494
     -1.636364       0.858586      -0.006864
     -1.636364       0.878788       0.123593
     -1.636364       0.898990       0.270152
     -1.636364       0.919192       0.431932
     -1.636364       0.939394       0.607908
     -1.636364       0.959596       0.796921
     -1.636364       0.979798       0.997686
     -1.636364       1.000000       1.208806
