     -1.717172       0.838384      -1.234837
     -1.717172       0.858586      -1.281911
     -1.717172       0.878788      -1.325280
     -1.717172       0.898990      -1.364679
     -1.717172       0.919192      -1.399840
     -1.717172       0.939394      -1.430489
     -1.717172       0.959596      -1.456354
     -1.717172       0.979798      -1.477157
     -1.717172       1.000000      -1.492621

     -1.676768      -1.000000       3.320984
     -1.676768      -0.979798       3.188466
     -1.676768      -0.959596       3.064250
     -1.676768      -0.939394       2.948026
     -1.676768      -0.919192       2.839486
     -1.676768      -0.898990       2.738321
     -1.676768      -0.878788       2.644225
     -1.676768      -0.858586       2.556891
     -1.676768      -0.838384       2.476013
     -1.676768      -0.818182       2.401287
     -1.676768      -0.797980       2.332413
     -1.676768      -0.777778       2.269089
     -1.676768      -0.757576       2.211019
     -1.676768      -0.737374       2.157907
     -1.676768      -0.717172       2.109461
     -1.676768      -0.696970       2.065394
     -1.676768      -0.676768       2.025418
     -1.676768      -0.656566       1.989253
     -1.676768      -0.636364       1.956620
     -1.676768      -0.616162       1.927246
     -1.676768      -0.595960       1.900862
     -1.676768      -0.575758       1.877203
     -1.676768      -0.555556       1.856009
     -1.676768      -0.535354       1.837026
     -1.676768      -0.515152       1.820005
     -1.676768      -0.494949       1.804702
     -1.676768      -0.474747       1.790879
     -1.676768      -0.454545       1.778305
     -1.676768      -0.434343       1.766754
     -1.676768      -0.414141       1.756007
     -1.676768      -0.393939       1.745851
     -1.676768      -0.373737       1.736082
     -1.676768      -0.353535       1.726499
     -1.676768      -0.333333       1.716912
     -1.676768      -0.313131       1.707136
     -1.676768      -0.292929       1.696995
     -1.676768      -0.272727       1.686320
     -1.676768      -0.252525       1.674949
     -1.676768      -0.232323       1.662728
     -1.676768      -0.212121       1.649513
     -1.676768      -0.191919       1.635167
     -1.676768      -0.171717       1.619560
     -1.676768      -0.151515       1.602572
     -1.676768      -0.131313       1.584092
     -1.676768      -0.111111       1.564015
     -1.676768      -0.090909       1.542247
     -1.676768      -0.070707       1.518703
     -1.676768      -0.050505       1.493305
     -1.676768      -0.030303       1.465986
     -1.676768      -0.010101       1.436685
     -1.676768       0.010101       1.405353
     -1.676768       0.030303       1.371948
     -1.676768       0.050505       1.336439
     -1.676768       0.070707       1.298802
     -1.676768       0.090909       1.259023
     -1.676768       0.111111       1.217098
     -1.676768       0.131313       1.173031
     -1.676768       0.151515       1.126834
     -1.676768       0.171717       1.078530
     -1.676768       0.191919       1.028151
     -1.676768       0.212121       0.975736
     -1.676768       0.232323       0.921336
     -1.676768       0.252525       0.865007
     -1.676768       0.272727       0.806817
     -1.676768       0.292929       0.746841
     -1.676768       0.313131       0.685164
     -1.676768       0.333333       0.621879
     -1.676768       0.353535       0.557086
     -1.676768       0.373737       0.490896
     -1.676768       0.393939       0.423426
     -1.676768       0.414141       0.354803
     -1.676768       0.434343       0.285160
     -1.676768       0.454545       0.214640
     -1.676768       0.474747       0.143393
     -1.676768       0.494949       0.071574
     -1.676768       0.515152      -0.000649
     -1.676768       0.535354      -0.073107
     -1.676768       0.555556      -0.145618
     -1.676768       0.575758      -0.217998
     -1.676768       0.595960      -0.290054
     -1.676768       0.616162      -0.361585
     -1.676768       0.636364      -0.432387
     -1.676768       0.656566      -0.502247
     -1.676768       0.676768      -0.570947
     -1.676768       0.696970      -0.638263
     -1.676768       0.717172      -0.703967
     -1.676768       0.737374      -0.767823
     -1.676768       0.757576      -0.829592
     -1.676768       0.777778      -0.889029
     -1.676768       0.797980      -0.945885
     -1.676768       0.818182      -0.999906
     -1.676768       0.838384      -1.050835
     -1.676768       0.858586      -1.098408
     -1.676768       0.878788      -1.142362
     -1.676768       0.898990      -1.182427
     -1.676768       0.919192      -1.218330
     -1.676768       0.939394      -1.249798
     -1.676768       0.959596      -1.276552
     -1.676768       0.979798      -1.298312
     -1.676768       1.000000      -1.314797

     -1.636364      -1.000000       3.238876
     -1.636364      -0.979798       3.109820
     -1.636364      -0.959596       2.989190
     -1.636364      -0.939394       2.876673
     -1.636364      -0.919192       2.771957
     -1.636364      -0.898990       2.674728
     -1.636364      -0.878788       2.584675
     -1.636364      -0.858586       2.501485
     -1.636364      -0.838384       2.424850
     -1.636364      -0.818182       2.354460
     -1.636364      -0.797980       2.290009
     -1.636364      -0.777778       2.231193
     -1.636364      -0.757576       2.177708
     -1.636364      -0.737374       2.129255
     -1.636364      -0.717172       2.085537
     -1.636364      -0.696970       2.046261
     -1.636364      -0.676768       2.011137
     -1.636364      -0.656566       1.979877
     -1.636364      -0.636364       1.952200
     -1.636364      -0.616162       1.927826
     -1.636364      -0.595960       1.906482
     -1.636364      -0.575758       1.887898
     -1.636364      -0.555556       1.871810
     -1.636364      -0.535354       1.857960
     -1.636364      -0.515152       1.846093
     -1.636364      -0.494949       1.835960
     -1.636364      -0.474747       1.827320
     -1.636364      -0.454545       1.819937
     -1.636364      -0.434343       1.813581
     -1.636364      -0.414141       1.808027
     -1.636364      -0.393939       1.803060
     -1.636364      -0.373737       1.798469
     -1.636364      -0.353535       1.794051
     -1.636364      -0.333333       1.789611
     -1.636364      -0.313131       1.784961
     -1.636364      -0.292929       1.779919
     -1.636364      -0.272727       1.774313
     -1.636364      -0.252525       1.767978
     -1.636364      -0.232323       1.760756
     -1.636364      -0.212121       1.752499
     -1.636364      -0.191919       1.743066
     -1.636364      -0.171717       1.732324
     -1.636364      -0.151515       1.720151
     -1.636364      -0.131313       1.706430
     -1.636364      -0.111111       1.691055
     -1.636364      -0.090909       1.673928
     -1.636364      -0.070707       1.654961
     -1.636364      -0.050505       1.634074
     -1.636364      -0.030303       1.611196
     -1.636364      -0.010101       1.586265
     -1.636364       0.010101       1.559228
     -1.636364       0.030303       1.530041
     -1.636364       0.050505       1.498671
     -1.636364       0.070707       1.465092
     -1.636364       0.090909       1.429288
     -1.636364       0.111111       1.391252
     -1.636364       0.131313       1.350987
     -1.636364       0.151515       1.308504
     -1.636364       0.171717       1.263824
     -1.636364       0.191919       1.216977
     -1.636364       0.212121       1.168001
     -1.636364       0.232323       1.116946
     -1.636364       0.252525       1.063867
     -1.636364       0.272727       1.008831
     -1.636364       0.292929       0.951913
     -1.636364       0.313131       0.893196
     -1.636364       0.333333       0.832773
     -1.636364       0.353535       0.770745
     -1.636364       0.373737       0.707221
     -1.636364       0.393939       0.642319
     -1.636364       0.414141       0.576164
     -1.636364       0.434343       0.508893
     -1.636364       0.454545       0.440646
     -1.636364       0.474747       0.371573
     -1.636364       0.494949       0.301834
     -1.636364       0.515152       0.231592
     -1.636364       0.535354       0.161022
     -1.636364       0.555556       0.090302
     -1.636364       0.575758       0.019621
     -1.636364       0.595960      -0.050828
     -1.636364       0.616162      -0.120844
     -1.636364       0.636364      -0.190220
     -1.636364       0.656566      -0.258741
     -1.636364       0.676768      -0.326190
     -1.636364       0.696970      -0.392339
     -1.636364       0.717172      -0.456957
     -1.636364       0.737374      -0.519809
     -1.636364       0.757576      -0.580652
     -1.636364       0.777778      -0.639239
     -1.636364       0.797980      -0.695319
     -1.636364       0.818182      -0.748635
     -1.636364       0.838384      -0.798927
     -1.636364       0.858586      -0.845931
     -1.636364       0.878788      -0.889378
     -1.636364       0.898990      -0.928996
     -1.636364       0.919192      -0.964511
     -1.636364       0.939394      -0.995644
     -1.636364       0.959596      -1.022115
     -1.636364       0.979798      -1.043640
     -1.636364       1.000000      -1.059935
