     -1.717172       1.000000       0.841441

     -1.676768      -1.000000       1.925840
     -1.676768      -0.979798       1.954616
     -1.676768      -0.959596       1.984306
     -1.676768      -0.939394       2.014915
     -1.676768      -0.919192       2.046449
     -1.676768      -0.898990       2.078915
     -1.676768      -0.878788       2.112317
     -1.676768      -0.858586       2.146660
     -1.676768      -0.838384       2.181947
     -1.676768      -0.818182       2.218176
     -1.676768      -0.797980       2.255342
     -1.676768      -0.777778       2.293435
     -1.676768      -0.757576       2.332440
     -1.676768      -0.737374       2.372332
     -1.676768      -0.717172       2.413078
     -1.676768      -0.696970       2.454634
     -1.676768      -0.676768       2.496943
     -1.676768      -0.656566       2.539934
     -1.676768      -0.636364       2.583523
     -1.676768      -0.616162       2.627606
     -1.676768      -0.595960       2.672062
     -1.676768      -0.575758       2.716751
     -1.676768      -0.555556       2.761511
     -1.676768      -0.535354       2.806160
     -1.676768      -0.515152       2.850494
     -1.676768      -0.494949       2.894287
     -1.676768      -0.474747       2.937291
     -1.676768      -0.454545       2.979237
     -1.676768      -0.434343       3.019835
     -1.676768      -0.414141       3.058778
     -1.676768      -0.393939       3.095740
     -1.676768      -0.373737       3.130380
     -1.676768      -0.353535       3.162348
     -1.676768      -0.333333       3.191281
     -1.676768      -0.313131       3.216814
     -1.676768      -0.292929       3.238578
     -1.676768      -0.272727       3.256209
     -1.676768      -0.252525       3.269350
     -1.676768      -0.232323       3.277654
     -1.676768      -0.212121       3.280793
     -1.676768      -0.191919       3.278462
     -1.676768      -0.171717       3.270381
     -1.676768      -0.151515       3.256302
     -1.676768      -0.131313       3.236016
     -1.676768      -0.111111       3.209352
     -1.676768      -0.090909       3.176189
     -1.676768      -0.070707       3.136450
     -1.676768      -0.050505       3.090114
     -1.676768      -0.030303       3.037213
     -1.676768      -0.010101       2.977840
     -1.676768       0.010101       2.912141
     -1.676768       0.030303       2.840326
     -1.676768       0.050505       2.762661
     -1.676768       0.070707       2.679471
     -1.676768       0.090909       2.591138
     -1.676768       0.111111       2.498096
     -1.676768       0.131313       2.400830
     -1.676768       0.151515       2.299873
     -1.676768       0.171717       2.195796
     -1.676768       0.191919       2.089208
     -1.676768       0.212121       1.980747
     -1.676768       0.232323       1.871077
     -1.676768       0.252525       1.760874
     -1.676768       0.272727       1.650827
     -1.676768       0.292929       1.541625
     -1.676768       0.313131       1.433953
     -1.676768       0.333333       1.328480
     -1.676768       0.353535       1.225860
     -1.676768       0.373737       1.126714
     -1.676768       0.393939       1.031634
     -1.676768       0.414141       0.941168
     -1.676768       0.434343       0.855822
     -1.676768       0.454545       0.776048
     -1.676768       0.474747       0.702246
     -1.676768       0.494949       0.634755
     -1.676768       0.515152       0.573855
     -1.676768       0.535354       0.519760
     -1.676768       0.555556       0.472623
     -1.676768       0.575758       0.432531
     -1.676768       0.595960       0.399506
     -1.676768       0.616162       0.373509
     -1.676768       0.636364       0.354441
     -1.676768       0.656566       0.342143
     -1.676768       0.676768       0.336406
     -1.676768       0.696970       0.336968
     -1.676768       0.717172       0.343523
     -1.676768       0.737374       0.355725
     -1.676768       0.757576       0.373192
     -1.676768       0.777778       0.395514
     -1.676768       0.797980       0.422257
     -1.676768       0.818182       0.452969
     -1.676768       0.838384       0.487187
     -1.676768       0.858586       0.524440
     -1.676768       0.878788       0.564256
     -1.676768       0.898990       0.606170
     -1.676768       0.919192       0.649724
     -1.676768       0.939394       0.694472
     -1.676768       0.959596       0.739990
     -1.676768       0.979798       0.785871
     -1.676768       1.000000       0.831735

     -1.636364      -1.000000       1.919412
     -1.636364      -0.979798       1.947319
     -1.636364      -0.959596       1.976058
     -1.636364      -0.939394       2.005628
     -1.636364      -0.919192       2.036033
     -1.636364      -0.898990       2.067274
     -1.636364      -0.878788       2.099351
     -1.636364      -0.858586       2.132265
     -1.636364      -0.838384       2.166014
     -1.636364      -0.818182       2.200593
     -1.636364      -0.797980       2.235995
     -1.636364      -0.777778       2.272208
     -1.636364      -0.757576       2.309212
     -1.636364      -0.737374       2.346983
     -1.636364      -0.717172       2.385487
     -1.636364      -0.696970       2.424680
     -1.636364      -0.676768       2.464508
     -1.636364      -0.656566       2.504901
     -1.636364      -0.636364       2.545777
     -1.636364      -0.616162       2.587038
     -1.636364      -0.595960       2.628569
     -1.636364      -0.575758       2.670236
     -1.636364      -0.555556       2.711885
     -1.636364      -0.535354       2.753343
     -1.636364      -0.515152       2.794418
     -1.636364      -0.494949       2.834893
     -1.636364      -0.474747       2.874536
     -1.636364      -0.454545       2.913089
     -1.636364      -0.434343       2.950279
     -1.636364      -0.414141       2.985813
     -1.636364      -0.393939       3.019382
     -1.636364      -0.373737       3.050663
     -1.636364      -0.353535       3.079323
     -1.636364      -0.333333       3.105018
     -1.636364      -0.313131       3.127399
     -1.636364      -0.292929       3.146118
     -1.636364      -0.272727       3.160827
     -1.636364      -0.252525       3.171186
     -1.636364      -0.232323       3.176867
     -1.636364      -0.212121       3.177556
     -1.636364      -0.191919       3.172964
     -1.636364      -0.171717       3.162825
     -1.636364      -0.151515       3.146904
     -1.636364      -0.131313       3.125002
     -1.636364      -0.111111       3.096958
     -1.636364      -0.090909       3.062658
     -1.636364      -0.070707       3.022033
     -1.636364      -0.050505       2.975064
     -1.636364      -0.030303       2.921787
     -1.636364      -0.010101       2.862293
     -1.636364       0.010101       2.796729
     -1.636364       0.030303       2.725300
     -1.636364       0.050505       2.648268
     -1.636364       0.070707       2.565950
     -1.636364       0.090909       2.478720
     -1.636364       0.111111       2.387002
     -1.636364       0.131313       2.291272
     -1.636364       0.151515       2.192048
     -1.636364       0.171717       2.089889
     -1.636364       0.191919       1.985392
     -1.636364       0.212121       1.879179
     -1.636364       0.232323       1.771899
     -1.636364       0.252525       1.664214
     -1.636364       0.272727       1.556798
     -1.636364       0.292929       1.450325
     -1.636364       0.313131       1.345465
     -1.636364       0.333333       1.242875
     -1.636364       0.353535       1.143193
     -1.636364       0.373737       1.047029
     -1.636364       0.393939       0.954962
     -1.636364       0.414141       0.867530
     -1.636364       0.434343       0.785226
     -1.636364       0.454545       0.708495
     -1.636364       0.474747       0.637726
     -1.636364       0.494949       0.573252
     -1.636364       0.515152       0.515344
     -1.636364       0.535354       0.464212
     -1.636364       0.555556       0.420001
     -1.636364       0.575758       0.382794
     -1.636364       0.595960       0.352608
     -1.636364       0.616162       0.329401
     -1.636364       0.636364       0.313070
     -1.636364       0.656566       0.303453
     -1.636364       0.676768       0.300339
     -1.636364       0.696970       0.303462
     -1.636364       0.717172       0.312514
     -1.636364       0.737374       0.327148
     -1.636364       0.757576       0.346979
     -1.636364       0.777778       0.371596
     -1.636364       0.797980       0.400562
     -1.636364       0.818182       0.433424
     -1.636364       0.838384       0.469715
     -1.636364       0.858586       0.508965
     -1.636364       0.878788       0.550699
     -1.636364       0.898990       0.594450
     -1.636364       0.919192       0.639758
     -1.636364       0.939394       0.686177
     -1.636364       0.959596       0.733279
     -1.636364       0.979798       0.780659
     -1.636364       1.000000       0.827934
