     -1.717172       0.939394       0.487801
     -1.717172       0.959596       0.900324
     -1.717172       0.979798       1.360028
     -1.717172       1.000000       1.864930

     -1.676768      -1.000000       4.305392
     -1.676768      -0.979798       3.866427
     -1.676768      -0.959596       3.465401
     -1.676768      -0.939394       3.103746
     -1.676768      -0.919192       2.782425
     -1.676768      -0.898990       2.501929
     -1.676768      -0.878788       2.262273
     -1.676768      -0.858586       2.063008
     -1.676768      -0.838384       1.903235
     -1.676768      -0.818182       1.781630
     -1.676768      -0.797980       1.696473
     -1.676768      -0.777778       1.645687
     -1.676768      -0.757576       1.626876
     -1.676768      -0.737374       1.637371
     -1.676768      -0.717172       1.674277
     -1.676768      -0.696970       1.734522
     -1.676768      -0.676768       1.814906
     -1.676768      -0.656566       1.912147
     -1.676768      -0.636364       2.022934
     -1.676768      -0.616162       2.143966
     -1.676768      -0.595960       2.271999
     -1.676768      -0.575758       2.403884
     -1.676768      -0.555556       2.536603
     -1.676768      -0.535354       2.667301
     -1.676768      -0.515152       2.793317
     -1.676768      -0.494949       2.912207
     -1.676768      -0.474747       3.021766
     -1.676768      -0.454545       3.120046
     -1.676768      -0.434343       3.205371
     -1.676768      -0.414141       3.276347
     -1.676768      -0.393939       3.331870
     -1.676768      -0.373737       3.371134
     -1.676768      -0.353535       3.393628
     -1.676768      -0.333333       3.399136
     -1.676768      -0.313131       3.387737
     -1.676768      -0.292929       3.359789
     -1.676768      -0.272727       3.315924
     -1.676768      -0.252525       3.257032
     -1.676768      -0.232323       3.184241
     -1.676768      -0.212121       3.098895
     -1.676768      -0.191919       3.002532
     -1.676768      -0.171717       2.896850
     -1.676768      -0.151515       2.783675
     -1.676768      -0.131313       2.664930
     -1.676768      -0.111111       2.542589
     -1.676768      -0.090909       2.418642
     -1.676768      -0.070707       2.295047
     -1.676768      -0.050505       2.173695
     -1.676768      -0.030303       2.056356
     -1.676768      -0.010101       1.944648
     -1.676768       0.010101       1.839989
     -1.676768       0.030303       1.743564
     -1.676768       0.050505       1.656295
     -1.676768       0.070707       1.578808
     -1.676768       0.090909       1.511419
     -1.676768       0.111111       1.454120
     -1.676768       0.131313       1.406568
     -1.676768       0.151515       1.368099
     -1.676768       0.171717       1.337732
     -1.676768       0.191919       1.314192
     -1.676768       0.212121       1.295944
     -1.676768       0.232323       1.281230
     -1.676768       0.252525       1.268112
     -1.676768       0.272727       1.254532
     -1.676768       0.292929       1.238365
     -1.676768       0.313131       1.217486
     -1.676768       0.333333       1.189836
     -1.676768       0.353535       1.153488
     -1.676768       0.373737       1.106715
     -1.676768       0.393939       1.048053
     -1.676768       0.414141       0.976364
     -1.676768       0.434343       0.890886
     -1.676768       0.454545       0.791283
     -1.676768       0.474747       0.677679
     -1.676768       0.494949       0.550688
     -1.676768       0.515152       0.411428
     -1.676768       0.535354       0.261526
     -1.676768       0.555556       0.103104
     -1.676768       0.575758      -0.061233
     -1.676768       0.595960      -0.228441
     -1.676768       0.616162      -0.395075
     -1.676768       0.636364      -0.557350
     -1.676768       0.656566      -0.711202
     -1.676768       0.676768      -0.852368
     -1.676768       0.696970      -0.976459
     -1.676768       0.717172      -1.079050
     -1.676768       0.737374      -1.155764
     -1.676768       0.757576      -1.202363
     -1.676768       0.777778      -1.214826
     -1.676768       0.797980      -1.189440
     -1.676768       0.818182      -1.122871
     -1.676768       0.838384      -1.012232
     -1.676768       0.858586      -0.855146
     -1.676768       0.878788      -0.649794
     -1.676768       0.898990      -0.394950
     -1.676768       0.919192      -0.090014
     -1.676768       0.939394       0.264983
     -1.676768       0.959596       0.669373
     -1.676768       0.979798       1.121864
     -1.676768       1.000000       1.620565

     -1.636364      -1.000000       4.330155
     -1.636364      -0.979798       3.880988
     -1.636364      -0.959596       3.468908
     -1.636364      -0.939394       3.095406
     -1.636364      -0.919192       2.761523
     -1.636364      -0.898990       2.467836
     -1.636364      -0.878788       2.214461
     -1.636364      -0.858586       2.001056
     -1.636364      -0.838384       1.826841
     -1.636364      -0.818182       1.690617
     -1.636364      -0.797980       1.590796
     -1.636364      -0.777778       1.525433
     -1.636364      -0.757576       1.492272
     -1.636364      -0.737374       1.488780
     -1.636364      -0.717172       1.512197
     -1.636364      -0.696970       1.559583
     -1.636364      -0.676768       1.627863
     -1.636364      -0.656566       1.713875
     -1.636364      -0.636364       1.814415
     -1.636364      -0.616162       1.926280
     -1.636364      -0.595960       2.046312
     -1.636364      -0.575758       2.171432
     -1.636364      -0.555556       2.298677
     -1.636364      -0.535354       2.425234
     -1.636364      -0.515152       2.548462
     -1.636364      -0.494949       2.665924
     -1.636364      -0.474747       2.775404
     -1.636364      -0.454545       2.874924
     -1.636364      -0.434343       2.962764
     -1.636364      -0.414141       3.037467
     -1.636364      -0.393939       3.097857
     -1.636364      -0.373737       3.143034
     -1.636364      -0.353535       3.172390
     -1.636364      -0.333333       3.185597
     -1.636364      -0.313131       3.182613
     -1.636364      -0.292929       3.163676
     -1.636364      -0.272727       3.129287
     -1.636364      -0.252525       3.080209
     -1.636364      -0.232323       3.017442
     -1.636364      -0.212121       2.942209
     -1.636364      -0.191919       2.855928
     -1.636364      -0.171717       2.760189
     -1.636364      -0.151515       2.656720
     -1.636364      -0.131313       2.547355
     -1.636364      -0.111111       2.433993
     -1.636364      -0.090909       2.318563
     -1.636364      -0.070707       2.202979
     -1.636364      -0.050505       2.089095
     -1.636364      -0.030303       1.978669
     -1.636364      -0.010101       1.873311
     -1.636364       0.010101       1.774449
     -1.636364       0.030303       1.683291
     -1.636364       0.050505       1.600786
     -1.636364       0.070707       1.527602
     -1.636364       0.090909       1.464099
     -1.636364       0.111111       1.410318
     -1.636364       0.131313       1.365970
     -1.636364       0.151515       1.330439
     -1.636364       0.171717       1.302794
     -1.636364       0.191919       1.281805
     -1.636364       0.212121       1.265975
     -1.636364       0.232323       1.253575
     -1.636364       0.252525       1.242691
     -1.636364       0.272727       1.231274
     -1.636364       0.292929       1.217200
     -1.636364       0.313131       1.198334
     -1.636364       0.333333       1.172596
     -1.636364       0.353535       1.138026
     -1.636364       0.373737       1.092856
     -1.636364       0.393939       1.035573
     -1.636364       0.414141       0.964980
     -1.636364       0.434343       0.880254
     -1.636364       0.454545       0.780992
     -1.636364       0.474747       0.667251
     -1.636364       0.494949       0.539578
     -1.636364       0.515152       0.399029
     -1.636364       0.535354       0.247169
     -1.636364       0.555556       0.086073
     -1.636364       0.575758      -0.081700
     -1.636364       0.595960      -0.253135
     -1.636364       0.616162      -0.424807
     -1.636364       0.636364      -0.592936
     -1.636364       0.656566      -0.753447
     -1.636364       0.676768      -0.902053
     -1.636364       0.696970      -1.034324
     -1.636364       0.717172      -1.145779
     -1.636364       0.737374      -1.231971
     -1.636364       0.757576      -1.288573
     -1.636364       0.777778      -1.311471
     -1.636364       0.797980      -1.296840
     -1.636364       0.818182      -1.241228
     -1.636364       0.838384      -1.141623
     -1.636364       0.858586      -0.995517
     -1.636364       0.878788      -0.800958
     -1.636364       0.898990      -0.556587
     -1.636364       0.919192      -0.261672
     -1.636364       0.939394       0.083880
     -1.636364       0.959596       0.479519
     -1.636364       0.979798       0.924062
     -1.636364       1.000000       1.415713
