     -1.717172       1.000000       0.832220

     -1.676768      -1.000000       1.919836
     -1.676768      -0.979798       1.947746
     -1.676768      -0.959596       1.976670
     -1.676768      -0.939394       2.006622
     -1.676768      -0.919192       2.037618
     -1.676768      -0.898990       2.069671
     -1.676768      -0.878788       2.102792
     -1.676768      -0.858586       2.136988
     -1.676768      -0.838384       2.172265
     -1.676768      -0.818182       2.208619
     -1.676768      -0.797980       2.246044
     -1.676768      -0.777778       2.284525
     -1.676768      -0.757576       2.324039
     -1.676768      -0.737374       2.364551
     -1.676768      -0.717172       2.406018
     -1.676768      -0.696970       2.448381
     -1.676768      -0.676768       2.491569
     -1.676768      -0.656566       2.535493
     -1.676768      -0.636364       2.580051
     -1.676768      -0.616162       2.625119
     -1.676768      -0.595960       2.670557
     -1.676768      -0.575758       2.716204
     -1.676768      -0.555556       2.761878
     -1.676768      -0.535354       2.807377
     -1.676768      -0.515152       2.852478
     -1.676768      -0.494949       2.896938
     -1.676768      -0.474747       2.940492
     -1.676768      -0.454545       2.982857
     -1.676768      -0.434343       3.023732
     -1.676768      -0.414141       3.062800
     -1.676768      -0.393939       3.099729
     -1.676768      -0.373737       3.134176
     -1.676768      -0.353535       3.165789
     -1.676768      -0.333333       3.194210
     -1.676768      -0.313131       3.219080
     -1.676768      -0.292929       3.240040
     -1.676768      -0.272727       3.256737
     -1.676768      -0.252525       3.268830
     -1.676768      -0.232323       3.275991
     -1.676768      -0.212121       3.277911
     -1.676768      -0.191919       3.274307
     -1.676768      -0.171717       3.264921
     -1.676768      -0.151515       3.249531
     -1.676768      -0.131313       3.227951
     -1.676768      -0.111111       3.200035
     -1.676768      -0.090909       3.165682
     -1.676768      -0.070707       3.124842
     -1.676768      -0.050505       3.077511
     -1.676768      -0.030303       3.023743
     -1.676768      -0.010101       2.963642
     -1.676768       0.010101       2.897371
     -1.676768       0.030303       2.825147
     -1.676768       0.050505       2.747244
     -1.676768       0.070707       2.663989
     -1.676768       0.090909       2.575764
     -1.676768       0.111111       2.482998
     -1.676768       0.131313       2.386169
     -1.676768       0.151515       2.285796
     -1.676768       0.171717       2.182439
     -1.676768       0.191919       2.076689
     -1.676768       0.212121       1.969164
     -1.676768       0.232323       1.860505
     -1.676768       0.252525       1.751367
     -1.676768       0.272727       1.642415
     -1.676768       0.292929       1.534313
     -1.676768       0.313131       1.427722
     -1.676768       0.333333       1.323288
     -1.676768       0.353535       1.221642
     -1.676768       0.373737       1.123385
     -1.676768       0.393939       1.029090
     -1.676768       0.414141       0.939289
     -1.676768       0.434343       0.854475
     -1.676768       0.454545       0.775091
     -1.676768       0.474747       0.701529
     -1.676768       0.494949       0.634125
     -1.676768       0.515152       0.573161
     -1.676768       0.535354       0.518854
     -1.676768       0.555556       0.471363
     -1.676768       0.575758       0.430788
     -1.676768       0.595960       0.397163
     -1.676768       0.616162       0.370466
     -1.676768       0.636364       0.350616
     -1.676768       0.656566       0.337476
     -1.676768       0.676768       0.330856
     -1.676768       0.696970       0.330520
     -1.676768       0.717172       0.336184
     -1.676768       0.737374       0.347525
     -1.676768       0.757576       0.364186
     -1.676768       0.777778       0.385777
     -1.676768       0.797980       0.411887
     -1.676768       0.818182       0.442081
     -1.676768       0.838384       0.475914
     -1.676768       0.858586       0.512929
     -1.676768       0.878788       0.552669
     -1.676768       0.898990       0.594675
     -1.676768       0.919192       0.638495
     -1.676768       0.939394       0.683691
     -1.676768       0.959596       0.729834
     -1.676768       0.979798       0.776519
     -1.676768       1.000000       0.823358

     -1.636364      -1.000000       1.914237
     -1.636364      -0.979798       1.941203
     -1.636364      -0.959596       1.969092
     -1.636364      -0.939394       1.997913
     -1.636364      -0.919192       2.027677
     -1.636364      -0.898990       2.058393
     -1.636364      -0.878788       2.090069
     -1.636364      -0.858586       2.122708
     -1.636364      -0.838384       2.156312
     -1.636364      -0.818182       2.190877
     -1.636364      -0.797980       2.226394
     -1.636364      -0.777778       2.262846
     -1.636364      -0.757576       2.300209
     -1.636364      -0.737374       2.338451
     -1.636364      -0.717172       2.377527
     -1.636364      -0.696970       2.417382
     -1.636364      -0.676768       2.457947
     -1.636364      -0.656566       2.499138
     -1.636364      -0.636364       2.540856
     -1.636364      -0.616162       2.582986
     -1.636364      -0.595960       2.625393
     -1.636364      -0.575758       2.667924
     -1.636364      -0.555556       2.710408
     -1.636364      -0.535354       2.752653
     -1.636364      -0.515152       2.794448
     -1.636364      -0.494949       2.835560
     -1.636364      -0.474747       2.875740
     -1.636364      -0.454545       2.914718
     -1.636364      -0.434343       2.952209
     -1.636364      -0.414141       2.987911
     -1.636364      -0.393939       3.021508
     -1.636364      -0.373737       3.052674
     -1.636364      -0.353535       3.081074
     -1.636364      -0.333333       3.106366
     -1.636364      -0.313131       3.128208
     -1.636364      -0.292929       3.146257
     -1.636364      -0.272727       3.160178
     -1.636364      -0.252525       3.169645
     -1.636364      -0.232323       3.174343
     -1.636364      -0.212121       3.173980
     -1.636364      -0.191919       3.168283
     -1.636364      -0.171717       3.157007
     -1.636364      -0.151515       3.139942
     -1.636364      -0.131313       3.116908
     -1.636364      -0.111111       3.087768
     -1.636364      -0.090909       3.052428
     -1.636364      -0.070707       3.010841
     -1.636364      -0.050505       2.963007
     -1.636364      -0.030303       2.908978
     -1.636364      -0.010101       2.848861
     -1.636364       0.010101       2.782815
     -1.636364       0.030303       2.711053
     -1.636364       0.050505       2.633844
     -1.636364       0.070707       2.551508
     -1.636364       0.090909       2.464419
     -1.636364       0.111111       2.372997
     -1.636364       0.131313       2.277709
     -1.636364       0.151515       2.179063
     -1.636364       0.171717       2.077607
     -1.636364       0.191919       1.973920
     -1.636364       0.212121       1.868606
     -1.636364       0.232323       1.762294
     -1.636364       0.252525       1.655625
     -1.636364       0.272727       1.549249
     -1.636364       0.292929       1.443819
     -1.636364       0.313131       1.339982
     -1.636364       0.333333       1.238372
     -1.636364       0.353535       1.139606
     -1.636364       0.373737       1.044275
     -1.636364       0.393939       0.952939
     -1.636364       0.414141       0.866123
     -1.636364       0.434343       0.784307
     -1.636364       0.454545       0.707927
     -1.636364       0.474747       0.637365
     -1.636364       0.494949       0.572952
     -1.636364       0.515152       0.514959
     -1.636364       0.535354       0.463600
     -1.636364       0.555556       0.419029
     -1.636364       0.575758       0.381337
     -1.636364       0.595960       0.350557
     -1.636364       0.616162       0.326661
     -1.636364       0.636364       0.309564
     -1.636364       0.656566       0.299127
     -1.636364       0.676768       0.295156
     -1.636364       0.696970       0.297412
     -1.636364       0.717172       0.305607
     -1.636364       0.737374       0.319418
     -1.636364       0.757576       0.338483
     -1.636364       0.777778       0.362411
     -1.636364       0.797980       0.390787
     -1.636364       0.818182       0.423176
     -1.636364       0.838384       0.459129
     -1.636364       0.858586       0.498188
     -1.636364       0.878788       0.539892
     -1.636364       0.898990       0.583782
     -1.636364       0.919192       0.629403
     -1.636364       0.939394       0.676315
     -1.636364       0.959596       0.724089
     -1.636364       0.979798       0.772316
     -1.636364       1.000000       0.820608
